Feature,MeanGroup1,MeanGroup2,Log2FC,Statistic,PValue,CliffsD,QValue,Significant
Clostridium sp900759995,-1.089761364382105,-1.1442569503828162,0.07039880645220642,10020.0,0.23147453250815864,0.08400497646995175,0.3861559173302871,False
HGM11514 sp900757255,-1.1593133939576006,-1.2611655811737852,0.12148708388740657,10020.0,0.23147453250815864,0.08400497646995175,0.3861559173302871,False
Collinsella sp900551815,-1.2545162854483516,-0.5511825834377055,-1.1865289924730784,8467.0,0.23147453250815864,-0.08400497646995186,0.3861559173302871,False
Limiplasma merdipullorum,2.241763464790208,2.676157995314494,0.2555292293962132,8468.0,0.23207641276949909,-0.08389679234056369,0.3867026346265546,False
UBA4644 sp900763355,-1.5380819041678897,-1.7558633459477013,0.1910482381544601,10019.0,0.23207641276949909,0.08389679234056358,0.3867026346265546,False
Caccovicinus merdipullorum,-1.8030540003333846,-1.4439811103888416,-0.32039073568512433,8470.0,0.23328350421840516,-0.08368042408178722,0.3877977403654219,False
Collinsella sp900762015,-1.948240773279791,-1.3619882301274613,-0.516457747806864,8470.0,0.23328350421840516,-0.08368042408178722,0.3877977403654219,False
CAG-83 sp003487665,0.9502614704728664,1.2342535015321598,0.37724229804870707,8470.0,0.23328350421840516,-0.08368042408178722,0.3877977403654219,False
Alistipes sp900760675,-1.5002300342335817,-1.1502459477482043,-0.38324135603616416,8470.0,0.23328350421840516,-0.08368042408178722,0.3877977403654219,False
Eisenbergiella sp003478085,0.7854549979533765,1.0966820582019376,0.48154480614641065,8472.0,0.23449504095556728,-0.08346405582301075,0.3895821616817758,False
Bifidobacterium platyrrhinorum,-1.3683049800953304,-1.0116980871687602,-0.4356110044092798,8474.0,0.235711027786478,-0.08324768756423429,0.3913718713276365,False
CAJFUH01 sp904420155,-1.2638070105618249,-1.0431511048906743,-0.27682802032303017,8475.0,0.23632069147045387,-0.08313950343484611,0.3921533356695002,False
CAG-95 sp017622575,-0.9608778259808454,-1.1006387704907667,0.1959161427743134,10011.0,0.23693146944947785,0.08303131930545793,0.3927048621133825,False
Fimiplasma intestinipullorum,-0.11312476843219232,0.033889619685103206,,8476.0,0.23693146944947785,-0.08303131930545793,0.3927048621133825,False
Pelethousia gallinarum,-0.22658395750211943,0.3128358381136696,,8477.0,0.23754336230528705,-0.08292313517606964,0.39348785969654415,False
Choladousia sp902363665,3.9104389932009465,3.74268527767474,-0.06325683912525555,10009.0,0.23815637061537498,0.08281495104668135,0.39427178492134557,False
Bacteroides sp002293435,-0.49631945200957567,-0.28108847174623636,-0.8202447129963577,8479.0,0.2387704949529782,-0.08270676691729328,0.3950566371040185,False
Collinsella sp900547805,-1.7018877471195248,-0.9025512154584234,-0.9150551776851565,8480.0,0.2393857358870649,-0.082598582787905,0.3953788998462588,False
Bifidobacterium catenulatum,1.4285650202837201,1.8253819559714712,0.35363167421228753,8480.0,0.2393857358870649,-0.082598582787905,0.3953788998462588,False
Slackia_A sp900555495,-1.617150893374152,-1.191466948657179,-0.4407153686810739,8480.0,0.2393857358870649,-0.082598582787905,0.3953788998462588,False
Peptidiphaga sp000466165,-1.1112996711121657,-1.2629361880018395,0.1845338425691436,10006.0,0.2400020939823233,0.08249039865851682,0.39593327901996145,False
Faecalicoccus acidiformans,-1.7912545075125432,-1.3626630748107726,-0.3945414421683661,8481.0,0.2400020939823233,-0.08249039865851682,0.39593327901996145,False
Bifidobacterium kashiwanohense,1.7406317164765785,1.9149700210286291,0.1377108175327607,8483.0,0.2412381638936365,-0.08227403039974035,0.39750751188314754,False
Ruminococcus_D bicirculans,5.027980322836211,4.494027839699929,-0.16196994194865938,10004.0,0.2412381638936365,0.08227403039974046,0.39750751188314754,False
CAG-103 sp902760845,-1.7213821764017525,-1.4931413318402282,-0.20521670719346988,8484.0,0.241857876817561,-0.08216584627035217,0.3978315279897024,False
CAG-56 sp004793585,0.5576584749448567,0.7021796536542452,0.33245834602856206,8484.0,0.241857876817561,-0.08216584627035217,0.3978315279897024,False
Bifidobacterium parmae,-1.7538887903833793,-1.4429772322899566,-0.2815087363349221,8484.0,0.241857876817561,-0.08216584627035217,0.3978315279897024,False
UMGS911 sp900545935,-0.30574222402172874,-0.40909177176075545,0.4201087131043523,10002.0,0.24247870911837255,0.08205766214096388,0.3986203021112639,False
Pauljensenia sp001838165,-0.6698461053743272,-0.1576868755321094,-2.0867670926891186,8486.0,0.2431006613391824,-0.0819494780115757,0.3994099974594255,False
Faecalimonas sp900556835,3.7768557407576884,3.9176913386339867,0.052818056884633396,8487.0,0.2437237340187507,-0.08184129388218753,0.3995029945769295,False
Alistipes stercorigallinarum,-1.2937621539204849,-1.022562201237823,-0.3393838124848563,8487.0,0.2437237340187507,-0.08184129388218753,0.3995029945769295,False
Collinsella sp018378775,1.3613571152035349,1.6971815538380781,0.31809533508547816,8487.0,0.2437237340187507,-0.08184129388218753,0.3995029945769295,False
Intestinimonas pullistercoris,-1.186600714491891,-1.172464479687695,-0.017290340267003622,10000.0,0.2437237340187507,0.08184129388218753,0.3995029945769295,False
Bariatricus faecipullorum,-1.6554736023133465,-1.4811657977921895,-0.16051086500214645,8488.0,0.24434792769147473,-0.08173310975279924,0.400061232743848,False
Gallimonas intestinalis,0.6225782038335933,0.9075932399405311,0.5437907936750613,8488.0,0.24434792769147473,-0.08173310975279924,0.400061232743848,False
F0428 sp003043955,-0.7480763505615704,-0.8737464751597402,0.2240292077262118,9998.0,0.24497324288737843,0.08162492562341095,0.40085238873856993,False
Alistipes intestinigallinarum,-1.6101178048293268,-1.3176390043335942,-0.2892110804941319,8490.0,0.2455996801321002,-0.08151674149402288,0.4011793269557931,False
Slackia_A sp900553655,-0.34023920910969546,-0.5321246408903875,0.6452148050255879,9997.0,0.2455996801321002,0.08151674149402277,0.4011793269557931,False
Faecousia sp900549495,0.6061055981342435,0.7957864408638065,0.3928121499116182,8490.0,0.2455996801321002,-0.08151674149402288,0.4011793269557931,False
NSJ-61 sp003433845,0.586769453544199,0.7448584274483586,0.34417247560552156,8491.0,0.24622723994688,-0.08140855736463459,0.40197166891791,False
Metaruminococcus caecorum,-1.0755925847022043,-0.8228211465306501,-0.38648093747916634,8492.0,0.24685592284855018,-0.08130037323524641,0.40253211465650873,False
Slackia_A sp900553775,-0.25268574819976286,0.18413725456300284,,8492.0,0.24685592284855018,-0.08130037323524641,0.40253211465650873,False
Varibaculum cambriense_A,-1.6960662782157878,-1.4330397375216015,-0.2431139326784188,8493.0,0.2474857293495215,-0.08119218910585813,0.4028604976889788,False
Limimorpha sp002633315,-1.6963945570003511,-1.8490677762542609,0.12432634760390769,9994.0,0.2474857293495215,0.08119218910585824,0.4028604976889788,False
Collinsella aerofaciens_W,-0.9517387144149236,-0.14779648960708053,-2.686953554761859,8493.0,0.2474857293495215,-0.08119218910585813,0.4028604976889788,False
Anaerostipes avistercoris,-1.0646379320202652,-1.3183515661193974,0.30837227247444443,9993.0,0.24811665995777377,0.08108400497647006,0.4036546123073124,False
CAG-56 sp900762665,-0.8045216754535717,-0.5195337311798339,-0.6309138703133639,8497.0,0.2500162014392824,-0.0807594525883053,0.4065104923690004,False
Longibaculum sp900538465,-1.757909204212898,-1.9246650779650503,0.13074685860760238,9989.0,0.2506516334674036,0.08065126845891712,0.4073089043845308,False
UBA1234 sp900753135,1.1331914016333233,0.8293187993907473,-0.45039285851128497,9988.0,0.251288192075817,0.08054308432952895,0.40810822673913627,False
CAG-448 sp003150135,-0.8941489542543866,-1.111735204511377,0.3142261129431749,9986.0,0.25256469095358847,0.08032671607075237,0.4097095992984894,False
Blautia sp900753905,2.0481120138106137,1.618522862098765,-0.3396168761037539,9986.0,0.25256469095358847,0.08032671607075237,0.4097095992984894,False
UMGS263 sp900540535,-1.135936769301278,-1.2863400848036122,0.17938958429634372,9984.0,0.25384570186753996,0.08011034781197601,0.41131460365785766,False
Ruminococcus_D albus_C,-0.04731884184167557,-0.3377915642360169,2.835646634024172,9984.0,0.25384570186753996,0.08011034781197601,0.41131460365785766,False
QAMH01 sp900756605,-0.4199555447773164,-0.7207711711493717,0.779304691998466,9983.0,0.2544879005041716,0.08000216368258783,0.4121184657418301,False
Butyricimonas sp003479425,0.202757675996286,-0.03724830924683311,,9981.0,0.255775686429083,0.07978579542381126,0.41372890562869447,False
Bifidobacterium moukalabense,-0.1878372524840103,-0.20955216893003237,0.15782624271001505,9981.0,0.255775686429083,0.07978579542381126,0.41372890562869447,False
UBA6398 sp900555645,-1.3193587324327438,-1.6804442046966215,0.3490057566881075,9980.0,0.2564212746205826,0.07967761129442308,0.41406091339705986,False
RUG115 sp910578885,-1.3645409252030203,-1.5068845888248936,0.14315326177574303,9980.0,0.2564212746205826,0.07967761129442308,0.41406091339705986,False
Collinsella sp900553215,0.26848206504307986,0.09047500585509538,-1.569234515361522,9980.0,0.2564212746205826,0.07967761129442308,0.41406091339705986,False
Blautia_A intestinavium,-0.5354646120181895,-0.8545885293750121,0.6744387200599511,9979.0,0.25706799355928023,0.0795694271650349,0.4148677401777629,False
SFFI01 sp004556925,-1.2633668715585011,-1.2567070724487477,-0.007625237775093225,9978.0,0.25771584368530065,0.07946124303564672,0.4149636957969367,False
Alistipes communis,4.012976960262202,3.700117106931603,-0.11710194111148187,9978.0,0.25771584368530065,0.07946124303564672,0.4149636957969367,False
Eubacterium_R sp900539325,-0.3367020132022008,-0.5180101571314706,0.62150803934516,9978.0,0.25771584368530065,0.07946124303564672,0.4149636957969367,False
Pseudoflavonifractor sp014287675,1.1965722940548114,1.4951814644651535,0.3214130256977635,8509.0,0.25771584368530065,-0.07946124303564672,0.4149636957969367,False
Bacteroides sp910578895,1.6157980237187564,1.327380450853088,-0.2836649390517813,9977.0,0.2583648254341555,0.07935305890625854,0.41577134771805635,False
CAG-269 sp900553985,-1.4485813455771792,-1.7150478702545768,0.24360814343076181,9976.0,0.2590149392367309,0.07924487477687014,0.41634253195830084,False
Streptococcus xiaochunlingii,-1.5983706870707282,-1.2913503355889269,-0.3077215823087515,8511.0,0.2590149392367309,-0.07924487477687026,0.41634253195830084,False
Ruminococcus_E bromii_B,5.975993631772496,5.551303063853383,-0.10635215403326653,9975.0,0.25966618551927645,0.07913669064748197,0.41691423412059125,False
Roseburia sp900550935,1.281060998295961,1.1612525180273938,-0.14165744696630736,9975.0,0.25966618551927645,0.07913669064748197,0.41691423412059125,False
Fimivivens sp900113995,-0.6502961269611179,-0.26740759838488526,-1.2820563715243614,8513.0,0.26031856470339476,-0.07902850651809379,0.4177239311878707,False
Eisenbergiella sp904392525,-1.8455519085455083,-1.6084585361110515,-0.19837357009823187,8515.0,0.2616267234394539,-0.07881213825931732,0.4193460152401702,False
UBA7067 sp002493755,-0.7196458578656961,-0.5305372305655909,-0.4398331260600327,8515.0,0.2616267234394539,-0.07881213825931732,0.4193460152401702,False
CAG-510 sp900550475,-0.1495026500051434,-0.30702093733186264,1.0381659871155446,9971.0,0.26228250381126184,0.07870395412992903,0.4201584004835716,False
Faecalibacterium sp900772565,3.520666371701744,3.328710073625065,-0.080885300751608,9969.0,0.26359746857693145,0.07848758587115268,0.4220252320405923,False
Dialister sp900759415,1.9074750588449996,1.6671757704012857,-0.19425797750684892,9968.0,0.26425665376247676,0.0783794017417645,0.42260091851697673,False
Avidehalobacter gallistercoris,-1.4683039327095875,-1.7834434266932302,0.28051482138368716,9968.0,0.26425665376247676,0.0783794017417645,0.42260091851697673,False
Pauljensenia odontolytica,-1.7308337647750511,-1.3456280240279777,-0.3631875134278847,8520.0,0.26491697466975095,-0.07827121761237621,0.4231771152567199,False
UBA1685 sp002320595,-0.6771018173108693,0.0664953929925763,,8520.0,0.26491697466975095,-0.07827121761237621,0.4231771152567199,False
Bacteroides salyersiae,1.4872497296233709,1.8200541549259688,0.29133446180206024,8521.0,0.26557843168277917,-0.07816303348298803,0.4239936365461913,False
Choladousia intestinavium,-1.7874314951958938,-1.6419083486200843,-0.12251435238902447,8522.0,0.26624102518083936,-0.07805484935359985,0.4245709056162509,False
Collinsella sp900552185,0.18609249125947852,0.02434083304995694,-2.9345693900293908,9965.0,0.26624102518083936,0.07805484935359974,0.4245709056162509,False
Angelakisella sp900547385,0.16264371252830515,-0.2050431429797866,,9964.0,0.2669047555384524,0.07794666522421156,0.425148681747021,False
Collinsella aerofaciens_Y,-0.8168915859087332,0.06813510777547853,,8523.0,0.2669047555384524,-0.07794666522421156,0.425148681747021,False
Frisingicoccus sp900549105,1.6039980954237902,1.7542371205199303,0.12917134153390114,8524.0,0.26756962312537114,-0.07783848109482339,0.42596721604778326,False
Enterocloster sp000155435,1.7162761944540135,1.7488303629041833,0.027108614675805116,8525.0,0.2682356283065692,-0.07773029696543521,0.4260657136558737,False
CAG-170 sp900549635,1.3156367335189882,1.0977681024295327,-0.2611878698956502,9962.0,0.2682356283065692,0.07773029696543521,0.4260657136558737,False
Mediterraneibacter gallistercoris,-1.6445449060554207,-1.4981208898082004,-0.134534357296532,8525.0,0.2682356283065692,-0.07773029696543521,0.4260657136558737,False
Eubacterium_R sp000434995,0.6197460117856058,0.3221486217560625,-0.9439506595272712,9962.0,0.2682356283065692,0.07773029696543521,0.4260657136558737,False
Anaerofustis stercorihominis_A,-1.0599885428988178,-0.6457171161504317,-0.7150744967924929,8526.0,0.2689027714422305,-0.07762211283604692,0.4266449483906256,False
Lachnoanaerobaculum sp000296385,-0.4120760013523662,-0.21878461126889312,-0.9133991797768756,8526.0,0.2689027714422305,-0.07762211283604692,0.4266449483906256,False
Collinsella sp900541135,-1.2411570576311428,-1.0376440659632695,-0.25837403415676785,9960.0,0.2695710528877384,0.07751392870665863,0.42746483428685217,False
UMGS1519 sp900552585,-0.3526115726392052,-0.4932731942035652,0.4843070652484338,9959.0,0.27024047299366494,0.07740574457727045,0.42804512875638895,False
Phocaeicola sp900551065,-0.7135823388765572,-0.8011518419635089,0.16699579286330363,9959.0,0.27024047299366494,0.07740574457727045,0.42804512875638895,False
Faecimorpha stercoravium,0.21194952408858084,0.01880135980525706,-3.494811806506136,9958.0,0.2709110321057602,0.07729756044788227,0.42862592348309003,False
Egerieisoma faecipullorum,-1.7454481797774037,-1.6192328985402524,-0.1082870184814794,8529.0,0.2709110321057602,-0.07729756044788227,0.42862592348309003,False
Streptococcus australis_B,-1.6364576253577692,-1.2930588450296925,-0.33978831418597677,8530.0,0.2715827305649412,-0.0771893763184941,0.42944780432942775,False
Bifidobacterium leontopitheci,-1.6135221356252516,-1.1202261042038202,-0.5264234177137949,8532.0,0.2729295468640037,-0.07697300805971763,0.43133571523997455,False
Gallispira sp905201505,-1.0594743731203153,-0.7621198206146458,-0.47525895041450567,8533.0,0.27360466536146044,-0.07686482393032945,0.4316771593874049,False
Prevotella timonensis_A,-1.171155299182899,-0.9011456679748047,-0.37810015674130426,8533.0,0.27360466536146044,-0.07686482393032945,0.4316771593874049,False
Collinsella sp900544845,-1.8224284348432358,-1.329910402286893,-0.45453310948610404,8533.0,0.27360466536146044,-0.07686482393032945,0.4316771593874049,False
Veillonella sp900550175,-1.80451252078269,-1.9876364360894894,0.13944474027278575,9953.0,0.2742809245211332,0.07675663980094116,0.432502229219741,False
CAG-56 sp900752065,0.9902597741699172,0.7386033867374044,-0.4230071582103615,9952.0,0.27495832465961667,0.07664845567155298,0.43332817534345175,False
UMGS1264 sp900550095,0.7070369067012815,0.9780871975447898,0.46817756429178226,8537.0,0.27631654911490333,-0.07643208741277652,0.43522556396043677,False
Dysosmobacter sp004553545,-0.8622671679783681,-1.0601438675879165,0.29805320653302075,9949.0,0.2769973740403733,0.07632390328338823,0.4360544599151189,False
Metalachnospira sp900546215,-0.7969647561898622,-1.0593775353035082,0.4106289898653018,9947.0,0.27836245077169297,0.07610753502461187,0.4374710159481593,False
Phocaeicola paurosaccharolyticus,-1.611656640394779,-1.7134156794151516,0.08833078186073129,9947.0,0.27836245077169297,0.07610753502461187,0.4374710159481593,False
